onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4787.711398	0.0004999999991923687	states													"       state_name
id               
5   stimon_nosein"
4787.711898	0.4420000000000073	states													"   state_name
id           
4     nicstim"
4788.153898	1.0020000000004075	states													"      state_name
id              
7   reinit_cpoke"
4789.155898	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
4789.158398	0.0005060000003140885	states													"       state_name
id               
5   stimon_nosein"
4789.158904	0.3049940000000788	states													"   state_name
id           
4     nicstim"
4789.463898	0.08849999999983993	states													"       state_name
id               
8   wait_for_cout"
4789.552398	0.0010039999997388804	states													"   state_name
id           
9       csgap"
4789.553402	0.5109960000008869	states													"        state_name
id                
16  wait_for_spoke"
4790.064398	0.0005049999999755528	states													"             state_name
id                     
18  soff_reward_chooser"
4790.064903	0.060509999999339925	states													"     state_name
id             
22  reward_soff"
4790.125413	1.0325010000005932	states													"         state_name
id                 
26  post_reward_off"
4791.157914	2.746499999999287	states													"         state_name
id                 
27  soft_drink_time"
4793.904414	0.0004910000006930204	states													"    state_name
id            
28  warndanger"
4793.904905	3.0000129999998535	states													"            state_name
id                    
29  warndanger_warning"
4796.905398	10.73451600000044	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4796.905398	10.73451600000044	states													"   state_name
id           
0     state_0"
4796.905398	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4796.921398	1.2475070000000414	states													"      state_name
id              
3   wait_for_cin"
4798.168905	0.0020049999993716483	states													"   state_name
id           
4     nicstim"
4798.17091	0.00048800000058690784	states													"       state_name
id               
5   stimon_nosein"
4798.171398	0.32551299999977346	states													"   state_name
id           
4     nicstim"
4798.496911	0.004987000000255648	states													"       state_name
id               
8   wait_for_cout"
4798.501898	0.0010099999999511056	states													"   state_name
id           
9       csgap"
4798.502908	0.51750599999923	states													"        state_name
id                
16  wait_for_spoke"
4799.020414	0.0004960000005667098	states													"             state_name
id                     
18  soff_reward_chooser"
4799.02091	0.12100399999962974	states													"         state_name
id                 
19  reward_big_soff"
4799.141914	0.25899200000003475	states													"         state_name
id                 
26  post_reward_off"
4799.400906	5.238492000000406	states													"         state_name
id                 
27  soft_drink_time"
4804.639398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4804.639898	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
4807.640403	9.59199499999977	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4807.640403	9.59199499999977	states													"   state_name
id           
0     state_0"
4807.640403	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
4807.656403	0.0004959999996572151	states													"      state_name
id              
3   wait_for_cin"
4807.656899	0.0020080000003872556	states													"   state_name
id           
4     nicstim"
4807.658907	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
4807.659398	0.3415070000000924	states													"   state_name
id           
4     nicstim"
4808.000905	1.5399999999999636	states													"      state_name
id              
7   reinit_cpoke"
4809.540905	0.002003000000513566	states													"   state_name
id           
4     nicstim"
4809.542908	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
4809.543399	0.311015000000225	states													"   state_name
id           
4     nicstim"
4809.854414	0.07698399999935646	states													"       state_name
id               
8   wait_for_cout"
4809.931398	0.0010160000001633307	states													"   state_name
id           
9       csgap"
4809.932414	0.4554939999998169	states													"        state_name
id                
16  wait_for_spoke"
4810.387908	0.0004900000003544847	states													"             state_name
id                     
18  soff_reward_chooser"
4810.388398	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
4810.450398	0.09100000000034925	states													"         state_name
id                 
26  post_reward_off"
4810.541398	3.6899999999996	states													"         state_name
id                 
27  soft_drink_time"
4814.231398	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4814.231898	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
4817.23291	10.309995000000526	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4817.23291	10.309995000000526	states													"   state_name
id           
0     state_0"
4817.23291	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4817.24891	0.07599500000014814	states													"      state_name
id              
3   wait_for_cin"
4817.324905	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4817.326905	0.0004930000004605972	states													"       state_name
id               
5   stimon_nosein"
4817.327398	0.2905000000000655	states													"   state_name
id           
4     nicstim"
4817.617898	0.02599999999983993	states													"       state_name
id               
8   wait_for_cout"
4817.643898	0.0010029999994003447	states													"   state_name
id           
9       csgap"
4817.644901	0.7994969999999739	states													"        state_name
id                
16  wait_for_spoke"
4818.444398	0.0005020000007789349	states													"             state_name
id                     
18  soff_reward_chooser"
4818.4449	0.12099799999941752	states													"         state_name
id                 
19  reward_big_soff"
4818.565898	0.1334999999999127	states													"         state_name
id                 
26  post_reward_off"
