onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4511.762239	0.0430000000005748	states												"   state_name
id           
11    stim_on"
4511.805239	0.0005080000000816653	states												"            state_name
id                    
14  son_reward_chooser"
4511.805747	0.06699200000002747	states												"        state_name
id                
17  reward_big_son"
4511.872739	0.9334999999991851	states												"        state_name
id                
22  post_reward_on"
4512.806239	2.0	states												"         state_name
id                 
23  post_reward_off"
4514.806239	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
4514.806745	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
4517.807748	7.2929910000002565	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4517.807748	7.2929910000002565	states												"   state_name
id           
0     state_0"
4517.807748	0.015996999999515538	states												"          state_name
id                  
1   sending_trialnum"
4517.823745	0.04899400000067544	states												"      state_name
id              
3   wait_for_cin"
4517.872739	1.0004999999991924	states												"   state_name
id           
4     context"
4518.873239	0.0015000000003055902	states												"   state_name
id           
6       csgap"
4518.874739	0.12301000000024942	states												"   state_name
id           
11    stim_on"
4518.997749	0.00048999999944499	states												"            state_name
id                    
14  son_reward_chooser"
4518.998239	0.0670060000002195	states												"        state_name
id                
17  reward_big_son"
4519.065245	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
4519.998745	0.03549399999974412	states												"         state_name
id                 
23  post_reward_off"
4520.034239	2.0655070000002524	states												"         state_name
id                 
24  soft_drink_time"
4522.099746	0.0004930000004605972	states												"    state_name
id            
25  warndanger"
4522.100239	3.000500000000102	states												"            state_name
id                    
26  warndanger_warning"
4525.101239	14.421500000000378	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4525.101239	14.421500000000378	states												"   state_name
id           
0     state_0"
4525.101239	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4525.117239	7.278510000000097	states												"      state_name
id              
3   wait_for_cin"
4532.395749	1.000489999999445	states												"   state_name
id           
4     context"
4533.396239	0.0010160000001633307	states												"   state_name
id           
6       csgap"
4533.397255	0.12398399999983667	states												"   state_name
id           
11    stim_on"
4533.521239	0.0005040000005465117	states												"            state_name
id                    
14  son_reward_chooser"
4533.521743	0.06699599999956263	states												"        state_name
id                
17  reward_big_son"
4533.588739	0.9335000000000946	states												"        state_name
id                
22  post_reward_on"
4534.522239	2.0	states												"         state_name
id                 
23  post_reward_off"
4536.522239	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4536.522739	3.0	states												"            state_name
id                    
26  warndanger_warning"
4539.523239	20.707499999999527	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4539.523239	20.707499999999527	states												"   state_name
id           
0     state_0"
4539.523239	0.016015999999581254	states												"          state_name
id                  
1   sending_trialnum"
4539.539255	13.683984000000237	states												"      state_name
id              
3   wait_for_cin"
4553.223239	1.0	states												"   state_name
id           
4     context"
4554.223239	0.0010000000002037268	states												"   state_name
id           
6       csgap"
4554.224239	0.0039999999999054126	states												"   state_name
id           
11    stim_on"
4554.228239	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
4554.228739	0.06701299999986077	states												"        state_name
id                
17  reward_big_son"
4554.295752	0.9334870000002411	states												"        state_name
id                
22  post_reward_on"
4555.229239	2.000517999999829	states												"         state_name
id                 
23  post_reward_off"
4557.229757	0.00048299999980372377	states												"    state_name
id            
25  warndanger"
4557.23024	3.0004989999997633	states												"            state_name
id                    
26  warndanger_warning"
4560.231239	26.506514000000607	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
4560.231239	26.506514000000607	states												"   state_name
id           
0     state_0"
4560.231239	0.016000000000531145	states												"          state_name
id                  
1   sending_trialnum"
4560.247239	17.788507999999638	states												"      state_name
id              
3   wait_for_cin"
4578.035747	1.000492000000122	states												"   state_name
id           
4     context"
4579.036239	0.0015130000001590815	states												"   state_name
id           
6       csgap"
4579.037752	1.0004870000002484	states												"   state_name
id           
11    stim_on"
4580.038239	0.0009999999992942321	states												"   state_name
id           
12   stim_off"
4580.039239	0.18850900000052206	states												"        state_name
id                
13  wait_for_spoke"
4580.227748	0.0004909999997835257	states												"             state_name
id                     
15  soff_reward_chooser"
4580.228239	0.06700000000000728	states												"         state_name
id                 
16  reward_big_soff"
4580.295239	0.0545060000004014	states												"         state_name
id                 
23  post_reward_off"
4580.349745	3.386993999999504	states												"         state_name
id                 
24  soft_drink_time"
4583.736739	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
4583.737239	3.000514000000294	states												"            state_name
id                    
26  warndanger_warning"
4586.738239	7.973509999999806	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
4586.738239	7.973509999999806	states												"   state_name
id           
0     state_0"
4586.738239	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
4586.754239	1.2705000000005384	states												"      state_name
id              
3   wait_for_cin"
4588.024739	1.0004999999991924	states												"   state_name
id           
4     context"
4589.025239	0.0010000000002037268	states												"   state_name
id           
6       csgap"
