onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
13000.334541	8.372999999999593	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
13000.334541	8.372999999999593	states												"   state_name
id           
0     state_0"
13000.334541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
13000.350541	2.3029999999998836	states												"      state_name
id              
3   wait_for_cin"
13002.653541	1.0000090000012278	states												"   state_name
id           
4     context"
13003.65355	0.0014909999990777578	states												"   state_name
id           
6       csgap"
13003.655041	0.051499999999577994	states												"   state_name
id           
11    stim_on"
13003.706541	5.001000000000204	states												"     state_name
id             
28  error_state"
13008.708051	7.0890049999998155	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
13008.708051	7.0890049999998155	states												"   state_name
id           
0     state_0"
13008.708051	0.015991000000212807	states												"          state_name
id                  
1   sending_trialnum"
13008.724042	0.9424990000006801	states												"      state_name
id              
3   wait_for_cin"
13009.666541	1.0005000000001019	states												"   state_name
id           
4     context"
13010.667041	0.0010000000002037268	states												"   state_name
id           
6       csgap"
13010.668041	0.1280029999998078	states												"   state_name
id           
11    stim_on"
13010.796044	5.001011999998809	states												"     state_name
id             
28  error_state"
13015.797541	6.724508999999671	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
13015.797541	6.724508999999671	states												"   state_name
id           
0     state_0"
13015.797541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
13015.813541	0.3400000000001455	states												"      state_name
id              
3   wait_for_cin"
13016.153541	1.0	states												"   state_name
id           
4     context"
13017.153541	0.0015039999998407438	states												"   state_name
id           
6       csgap"
13017.155045	0.3659960000004503	states												"   state_name
id           
11    stim_on"
13017.521041	5.001008999999613	states												"     state_name
id             
28  error_state"
13022.522541	17.931000000000495	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
13022.522541	17.931000000000495	states												"   state_name
id           
0     state_0"
13022.522541	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
13022.538541	5.594999999999345	states												"      state_name
id              
3   wait_for_cin"
13028.133541	1.0005000000001019	states												"   state_name
id           
4     context"
13029.134041	0.0010040000015578698	states												"   state_name
id           
6       csgap"
13029.135045	0.13149799999882816	states												"   state_name
id           
11    stim_on"
13029.266543	0.0005020000007789349	states												"            state_name
id                    
14  son_reward_chooser"
13029.267045	0.03849699999955192	states												"        state_name
id                
17  reward_big_son"
13029.305542	0.9619989999991958	states												"        state_name
id                
22  post_reward_on"
13030.267541	0.4110000000000582	states												"         state_name
id                 
23  post_reward_off"
13030.678541	6.774500000001353	states												"         state_name
id                 
24  soft_drink_time"
13037.453041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
13037.453541	3.0	states												"            state_name
id                    
26  warndanger_warning"
13040.454042	16.396499000000404	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
13040.454042	16.396499000000404	states												"   state_name
id           
0     state_0"
13040.454042	0.01601000000118802	states												"          state_name
id                  
1   sending_trialnum"
13040.470052	2.3174889999991137	states												"      state_name
id              
3   wait_for_cin"
13042.787541	1.000011000000086	states												"   state_name
id           
4     context"
13043.787552	0.0014950000004319008	states												"   state_name
id           
6       csgap"
13043.789047	0.8174939999989874	states												"   state_name
id           
11    stim_on"
13044.606541	0.0005000000001018634	states												"            state_name
id                    
14  son_reward_chooser"
13044.607041	0.038500000000567525	states												"        state_name
id                
17  reward_big_son"
13044.645541	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
13045.607541	0.03450900000098045	states												"         state_name
id                 
23  post_reward_off"
13045.64205	8.20799099999931	states												"         state_name
id                 
24  soft_drink_time"
13053.850041	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
13053.850541	3.0	states												"            state_name
id                    
26  warndanger_warning"
13056.851042	8.463498999999501	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
13056.851042	8.463498999999501	states												"   state_name
id           
0     state_0"
13056.851042	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
13056.867041	0.44650000000001455	states												"      state_name
id              
3   wait_for_cin"
13057.313541	1.0	states												"   state_name
id           
4     context"
13058.313541	0.0010000000002037268	states												"   state_name
id           
6       csgap"
13058.314541	0.0015000000003055902	states												"   state_name
id           
11    stim_on"
13058.316041	0.0005079999991721706	states												"            state_name
id                    
14  son_reward_chooser"
13058.316549	0.03849200000149722	states												"        state_name
id                
17  reward_big_son"
13058.355041	0.9619999999995343	states												"        state_name
id                
22  post_reward_on"
13059.317041	0.005499999999301508	states												"         state_name
id                 
23  post_reward_off"
13059.322541	2.991507000000638	states												"         state_name
id                 
24  soft_drink_time"
13062.314048	0.0004929999995511025	states												"    state_name
id            
25  warndanger"
