onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
2232.631386	0.7995179999998072	states													"        state_name
id                
16  wait_for_spoke"
2233.430904	0.0004980000003342866	states													"             state_name
id                     
18  soff_reward_chooser"
2233.431402	0.12748399999964022	states													"         state_name
id                 
19  reward_big_soff"
2233.558886	0.30701700000008714	states													"         state_name
id                 
26  post_reward_off"
2233.865903	4.319993000000068	states													"         state_name
id                 
27  soft_drink_time"
2238.185896	0.0004939999998896383	states													"    state_name
id            
28  warndanger"
2238.18639	3.000496000000112	states													"            state_name
id                    
29  warndanger_warning"
2241.187386	13.028510000000097	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2241.187386	13.028510000000097	states													"   state_name
id           
0     state_0"
2241.187386	0.016005999999833875	states													"          state_name
id                  
1   sending_trialnum"
2241.203392	3.5494940000003226	states													"      state_name
id              
3   wait_for_cin"
2244.752886	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
2244.754887	0.0004989999997633277	states													"       state_name
id               
5   stimon_nosein"
2244.755386	0.712507000000187	states													"   state_name
id           
4     nicstim"
2245.467893	0.01699300000018411	states													"       state_name
id               
8   wait_for_cout"
2245.484886	0.001006999999844993	states													"   state_name
id           
9       csgap"
2245.485893	0.5445089999998345	states													"        state_name
id                
16  wait_for_spoke"
2246.030402	0.0004840000001422595	states													"             state_name
id                     
18  soff_reward_chooser"
2246.030886	0.12750000000005457	states													"         state_name
id                 
19  reward_big_soff"
2246.158386	0.28350700000009965	states													"         state_name
id                 
26  post_reward_off"
2246.441893	4.773001999999906	states													"         state_name
id                 
27  soft_drink_time"
2251.214895	0.0004909999997835257	states													"    state_name
id            
28  warndanger"
2251.215386	3.000510000000304	states													"            state_name
id                    
29  warndanger_warning"
2254.216387	276.36250500000006	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2254.216387	276.36250500000006	states													"   state_name
id           
0     state_0"
2254.216387	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
2254.232386	266.89150599999994	states													"      state_name
id              
3   wait_for_cin"
2521.123892	0.0020009999998364947	states													"   state_name
id           
4     nicstim"
2521.125893	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
2521.126387	0.7359989999999925	states													"   state_name
id           
4     nicstim"
2521.862386	0.08601600000019971	states													"       state_name
id               
8   wait_for_cout"
2521.948402	0.0014860000001135631	states													"   state_name
id           
9       csgap"
2521.949888	0.47400299999981144	states													"        state_name
id                
16  wait_for_spoke"
2522.423891	0.000495000000228174	states													"             state_name
id                     
18  soff_reward_chooser"
2522.424386	0.12750899999991816	states													"         state_name
id                 
19  reward_big_soff"
2522.551895	1.82899099999986	states													"         state_name
id                 
26  post_reward_off"
2524.380886	3.197501000000102	states													"         state_name
id                 
27  soft_drink_time"
2527.578387	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
2527.578887	3.0000049999998737	states													"            state_name
id                    
29  warndanger_warning"
2530.579402	9.734497000000374	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
2530.579402	9.734497000000374	states													"   state_name
id           
0     state_0"
2530.579402	0.01599000000032902	states													"          state_name
id                  
1   sending_trialnum"
2530.595392	0.8014939999998205	states													"      state_name
id              
3   wait_for_cin"
2531.396886	0.0020060000001649314	states													"   state_name
id           
4     nicstim"
2531.398892	0.0004939999998896383	states													"       state_name
id               
5   stimon_nosein"
2531.399386	0.7469999999998436	states													"   state_name
id           
4     nicstim"
2532.146386	0.2960000000002765	states													"       state_name
id               
8   wait_for_cout"
2532.442386	0.0015069999999468564	states													"   state_name
id           
9       csgap"
2532.443893	0.5384930000000168	states													"        state_name
id                
16  wait_for_spoke"
2532.982386	0.0004999999996471161	states													"             state_name
id                     
18  soff_reward_chooser"
2532.982886	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
2533.116886	0.36100500000020475	states													"         state_name
id                 
26  post_reward_off"
2533.477891	3.83549499999981	states													"         state_name
id                 
27  soft_drink_time"
2537.313386	0.000503000000207976	states													"    state_name
id            
28  warndanger"
2537.313889	3.000010000000202	states													"            state_name
id                    
29  warndanger_warning"
2540.314392	8.578993999999966	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
2540.314392	8.578993999999966	states													"   state_name
id           
0     state_0"
2540.314392	0.015993999999864172	states													"          state_name
id                  
1   sending_trialnum"
2540.330386	0.0005009999999856518	states													"      state_name
id              
3   wait_for_cin"
2540.330887	0.002515000000130385	states													"   state_name
id           
4     nicstim"
2540.333402	0.0004930000000058499	states													"       state_name
id               
5   stimon_nosein"
2540.333895	0.7384909999996125	states													"   state_name
id           
4     nicstim"
