onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4042.002521	0.01599400000031892	states													"          state_name
id                  
1   sending_trialnum"
4042.018515	0.0005059999998593412	states													"      state_name
id              
3   wait_for_cin"
4042.019021	0.0024939999998423446	states													"   state_name
id           
4     nicstim"
4042.021515	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
4042.02202	0.5975109999999404	states													"   state_name
id           
4     nicstim"
4042.619531	1.895984000000226	states													"      state_name
id              
7   reinit_cpoke"
4044.515515	0.00201599999991231	states													"   state_name
id           
4     nicstim"
4044.517531	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
4044.518022	0.497508999999809	states													"   state_name
id           
4     nicstim"
4045.015531	0.051984000000175	states													"       state_name
id               
8   wait_for_cout"
4045.067515	0.0009999999997489795	states													"   state_name
id           
9       csgap"
4045.068515	0.2919999999999163	states													"        state_name
id                
16  wait_for_spoke"
4045.360515	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4045.361015	0.06700399999999718	states													"     state_name
id             
22  reward_soff"
4045.428019	0.3775120000000243	states													"         state_name
id                 
26  post_reward_off"
4045.805531	3.534983999999895	states													"         state_name
id                 
27  soft_drink_time"
4049.340515	0.0005009999999856518	states													"    state_name
id            
28  warndanger"
4049.341016	3.000499000000218	states													"            state_name
id                    
29  warndanger_warning"
4052.34202	11.769495000000006	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
4052.34202	11.769495000000006	states													"   state_name
id           
0     state_0"
4052.34202	0.016001999999843974	states													"          state_name
id                  
1   sending_trialnum"
4052.358022	0.8065090000000055	states													"      state_name
id              
3   wait_for_cin"
4053.164531	0.002484000000094966	states													"   state_name
id           
4     nicstim"
4053.167015	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4053.167515	0.625999999999749	states													"   state_name
id           
4     nicstim"
4053.793515	1.0025110000001405	states													"      state_name
id              
7   reinit_cpoke"
4054.796026	0.002504999999928259	states													"   state_name
id           
4     nicstim"
4054.798531	0.0004840000001422595	states													"       state_name
id               
5   stimon_nosein"
4054.799015	0.4860009999997601	states													"   state_name
id           
4     nicstim"
4055.285016	0.22700600000007398	states													"       state_name
id               
8   wait_for_cout"
4055.512022	0.0014989999999670545	states													"   state_name
id           
9       csgap"
4055.513521	0.46050600000035047	states													"        state_name
id                
16  wait_for_spoke"
4055.974027	0.00048799999967741314	states													"             state_name
id                     
18  soff_reward_chooser"
4055.974515	0.06700000000000728	states													"     state_name
id             
22  reward_soff"
4056.041515	0.07799999999997453	states													"         state_name
id                 
26  post_reward_off"
4056.119515	4.9909999999999854	states													"         state_name
id                 
27  soft_drink_time"
4061.110515	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
4061.111031	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
4064.112029	9.022985999999946	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
4064.112029	9.022985999999946	states													"   state_name
id           
0     state_0"
4064.112029	0.015992999999980384	states													"          state_name
id                  
1   sending_trialnum"
4064.128022	0.0005089999999654538	states													"      state_name
id              
3   wait_for_cin"
4064.128531	0.002484000000094966	states													"   state_name
id           
4     nicstim"
4064.131015	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4064.131515	0.6100000000001273	states													"   state_name
id           
4     nicstim"
4064.741515	1.0025069999996958	states													"      state_name
id              
7   reinit_cpoke"
4065.744022	0.002003000000058819	states													"   state_name
id           
4     nicstim"
4065.746025	0.0004899999998997373	states													"       state_name
id               
5   stimon_nosein"
4065.746515	0.47350900000037655	states													"   state_name
id           
4     nicstim"
4066.220024	0.040490999999747146	states													"       state_name
id               
8   wait_for_cout"
4066.260515	0.0015050000001792796	states													"   state_name
id           
9       csgap"
4066.26202	0.24349499999971158	states													"        state_name
id                
16  wait_for_spoke"
4066.505515	0.0005080000000816653	states													"             state_name
id                     
18  soff_reward_chooser"
4066.506023	0.06399800000008327	states													"     state_name
id             
22  reward_soff"
4066.570021	0.09099400000013702	states													"         state_name
id                 
26  post_reward_off"
4066.661015	3.473007999999936	states													"         state_name
id                 
27  soft_drink_time"
4070.134023	0.0004920000001220615	states													"    state_name
id            
28  warndanger"
4070.134515	3.000499999999647	states													"            state_name
id                    
29  warndanger_warning"
4073.135531	9.822000000000116	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4073.135531	9.822000000000116	states													"   state_name
id           
0     state_0"
4073.135531	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
4073.151531	0.0004920000001220615	states													"      state_name
id              
3   wait_for_cin"
4073.152023	0.002003000000058819	states													"   state_name
id           
4     nicstim"
4073.154026	0.0004890000000159489	states													"       state_name
id               
5   stimon_nosein"
