onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
10064.974253	26.414999999999054	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
10064.974253	26.414999999999054	states													"   state_name
id           
0     state_0"
10064.974253	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
10064.990253	15.653014999999868	states													"      state_name
id              
3   wait_for_cin"
10080.643268	0.002486999999746331	states													"   state_name
id           
4     nicstim"
10080.645755	0.0004980000012437813	states													"       state_name
id               
5   stimon_nosein"
10080.646253	0.6610149999996793	states													"   state_name
id           
4     nicstim"
10081.307268	1.0024890000004234	states													"      state_name
id              
7   reinit_cpoke"
10082.309757	0.002495999999155174	states													"   state_name
id           
4     nicstim"
10082.312253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
10082.312753	0.6690149999994901	states													"   state_name
id           
4     nicstim"
10082.981768	0.00500099999953818	states													"       state_name
id               
8   wait_for_cout"
10082.986769	0.0010010000005422626	states													"   state_name
id           
9       csgap"
10082.98777	0.7659850000000006	states													"        state_name
id                
16  wait_for_spoke"
10083.753755	0.0004979999994247919	states													"             state_name
id                     
18  soff_reward_chooser"
10083.754253	0.06400500000017928	states													"     state_name
id             
22  reward_soff"
10083.818258	0.04899500000101398	states													"         state_name
id                 
26  post_reward_off"
10083.867253	4.521005000000514	states													"         state_name
id                 
27  soft_drink_time"
10088.388258	0.000499999998282874	states													"    state_name
id            
28  warndanger"
10088.388758	3.000495000000228	states													"            state_name
id                    
29  warndanger_warning"
10091.389766	8.968487000000096	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
10091.389766	8.968487000000096	states													"   state_name
id           
0     state_0"
10091.389766	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
10091.405766	2.298487000000023	states													"      state_name
id              
3   wait_for_cin"
10093.704253	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
10093.706253	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
10093.706753	0.6620000000002619	states													"   state_name
id           
4     nicstim"
10094.368753	0.27951500000017404	states													"       state_name
id               
8   wait_for_cout"
10094.648268	0.0014959999989514472	states													"   state_name
id           
9       csgap"
10094.649764	0.5729890000002342	states													"        state_name
id                
16  wait_for_spoke"
10095.222753	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
10095.223253	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
10095.357253	2.0	states													"         state_name
id                 
26  post_reward_off"
10097.357253	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
10097.357763	3.0004900000003545	states													"            state_name
id                    
29  warndanger_warning"
10100.358753	10.217507999999725	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
10100.358753	10.217507999999725	states													"   state_name
id           
0     state_0"
10100.358753	0.01599999999962165	states													"          state_name
id                  
1   sending_trialnum"
10100.374753	0.323500000000422	states													"      state_name
id              
3   wait_for_cin"
10100.698253	0.0020029999996040715	states													"   state_name
id           
4     nicstim"
10100.700256	0.00051299999904586	states													"       state_name
id               
5   stimon_nosein"
10100.700769	0.6199840000008408	states													"   state_name
id           
4     nicstim"
10101.320753	1.0025000000005093	states													"      state_name
id              
7   reinit_cpoke"
10102.323253	0.002005000000281143	states													"   state_name
id           
4     nicstim"
10102.325258	0.0004969999990862561	states													"       state_name
id               
5   stimon_nosein"
10102.325755	0.6540120000008756	states													"   state_name
id           
4     nicstim"
10102.979767	0.16948599999886937	states													"       state_name
id               
8   wait_for_cout"
10103.149253	0.0010000000002037268	states													"   state_name
id           
9       csgap"
10103.150253	0.48849999999947613	states													"        state_name
id                
16  wait_for_spoke"
10103.638753	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
10103.639253	0.06400000000030559	states													"     state_name
id             
22  reward_soff"
10103.703253	0.16500000000087311	states													"         state_name
id                 
26  post_reward_off"
10103.868253	3.707507999999507	states													"         state_name
id                 
27  soft_drink_time"
10107.575761	0.0004919999992125668	states													"    state_name
id            
28  warndanger"
10107.576253	3.0000080000008893	states													"            state_name
id                    
29  warndanger_warning"
10110.576769	399.115984	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
10110.576769	399.115984	states													"   state_name
id           
0     state_0"
10110.576769	0.015984000001481036	states													"          state_name
id                  
1   sending_trialnum"
10110.592753	0.0005049999999755528	states													"      state_name
id              
3   wait_for_cin"
10110.593258	0.002502999999705935	states													"   state_name
id           
4     nicstim"
10110.595761	0.0004919999992125668	states													"       state_name
id               
5   stimon_nosein"
10110.596253	0.7670149999994464	states													"   state_name
id           
4     nicstim"
