onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4859.870566	1.1515000000008513	states													"         state_name
id                 
26  post_reward_off"
4861.022066	4.338999999999942	states													"         state_name
id                 
27  soft_drink_time"
4865.361066	0.0005019999998694402	states													"    state_name
id            
28  warndanger"
4865.361568	3.00000799999998	states													"            state_name
id                    
29  warndanger_warning"
4868.362066	41.2090160000007	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4868.362066	41.2090160000007	states													"   state_name
id           
0     state_0"
4868.362066	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4868.378066	30.577503999999863	states													"      state_name
id              
3   wait_for_cin"
4898.95557	0.0020029999996040715	states													"   state_name
id           
4     nicstim"
4898.957573	0.0004930000004605972	states													"       state_name
id               
5   stimon_nosein"
4898.958066	0.9185010000001057	states													"   state_name
id           
4     nicstim"
4899.876567	0.264498999999887	states													"       state_name
id               
8   wait_for_cout"
4900.141066	0.0010000000002037268	states													"   state_name
id           
9       csgap"
4900.142066	0.4625159999995958	states													"        state_name
id                
16  wait_for_spoke"
4900.604582	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4900.605082	0.13400000000001455	states													"         state_name
id                 
19  reward_big_soff"
4900.739082	0.11248799999975745	states													"         state_name
id                 
26  post_reward_off"
4900.85157	5.718996000000516	states													"         state_name
id                 
27  soft_drink_time"
4906.570566	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4906.571066	3.0000159999999596	states													"            state_name
id                    
29  warndanger_warning"
4909.571588	11.585982000000513	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4909.571588	11.585982000000513	states													"   state_name
id           
0     state_0"
4909.571588	0.01599900000019261	states													"          state_name
id                  
1   sending_trialnum"
4909.587587	0.00047900000026857015	states													"      state_name
id              
3   wait_for_cin"
4909.588066	0.001999999999497959	states													"   state_name
id           
4     nicstim"
4909.590066	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4909.590566	1.0335000000004584	states													"   state_name
id           
4     nicstim"
4910.624066	0.113999999999578	states													"       state_name
id               
8   wait_for_cout"
4910.738066	0.0015069999999468564	states													"   state_name
id           
9       csgap"
4910.739573	0.420006000000285	states													"        state_name
id                
16  wait_for_spoke"
4911.159579	0.0004929999995511025	states													"             state_name
id                     
18  soff_reward_chooser"
4911.160072	0.13399400000071182	states													"         state_name
id                 
19  reward_big_soff"
4911.294066	0.25150399999984074	states													"         state_name
id                 
26  post_reward_off"
4911.54557	6.610995999999432	states													"         state_name
id                 
27  soft_drink_time"
4918.156566	0.0005160000000614673	states													"    state_name
id            
28  warndanger"
4918.157082	3.000488000000587	states													"            state_name
id                    
29  warndanger_warning"
4921.158066	63.10500000000047	trials	1.0	l	1.0	p	1.0	r	2.0	0.0	0.0	1.0	l	p	
4921.158066	63.10500000000047	states													"   state_name
id           
0     state_0"
4921.158066	0.016000999999960186	states													"          state_name
id                  
1   sending_trialnum"
4921.174067	0.0004989999997633277	states													"      state_name
id              
3   wait_for_cin"
4921.174566	0.002500000000509317	states													"   state_name
id           
4     nicstim"
4921.177066	0.0005129999999553547	states													"       state_name
id               
5   stimon_nosein"
4921.177579	1.032492999999704	states													"   state_name
id           
4     nicstim"
4922.210072	8.943994000000203	states													"      state_name
id              
7   reinit_cpoke"
4931.154066	0.0024999999995998223	states													"   state_name
id           
4     nicstim"
4931.156566	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4931.157066	1.037000000000262	states													"   state_name
id           
4     nicstim"
4932.194066	44.15950299999986	states													"      state_name
id              
7   reinit_cpoke"
4976.353569	0.002011000000493368	states													"   state_name
id           
4     nicstim"
4976.35558	0.00048599999990983633	states													"       state_name
id               
5   stimon_nosein"
4976.356066	0.9310159999995449	states													"   state_name
id           
4     nicstim"
4977.287082	0.19448600000032457	states													"       state_name
id               
8   wait_for_cout"
4977.481568	0.0015139999995881226	states													"   state_name
id           
9       csgap"
4977.483082	0.48398400000041875	states													"        state_name
id                
16  wait_for_spoke"
4977.967066	0.000511999999616819	states													"             state_name
id                     
18  soff_reward_chooser"
4977.967578	0.06400399999984074	states													"     state_name
id             
22  reward_soff"
4978.031582	0.23298400000021502	states													"         state_name
id                 
26  post_reward_off"
4978.264566	2.9975070000000414	states													"         state_name
id                 
27  soft_drink_time"
4981.262073	0.0005090000004202011	states													"    state_name
id            
28  warndanger"
4981.262582	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
4984.263574	94.52799400000004	trials	1.0	l	1.0	p	1.0	r	3.0	0.0	0.0	1.0	l	p	
4984.263574	94.52799400000004	states													"   state_name
id           
0     state_0"
