onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
9890.734704	0.0004939999998896383	states												"    state_name
id            
25  warndanger"
9890.735198	3.0000010000003385	states												"            state_name
id                    
26  warndanger_warning"
9893.735699	90.25449899999876	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9893.735699	90.25449899999876	states												"   state_name
id           
0     state_0"
9893.735699	0.016012999998565647	states												"          state_name
id                  
1   sending_trialnum"
9893.751712	81.17448599999989	states												"      state_name
id              
3   wait_for_cin"
9974.926198	1.0000070000005508	states												"   state_name
id           
4     context"
9975.926205	0.0015020000009826617	states												"   state_name
id           
6       csgap"
9975.927707	0.27349099999992177	states												"   state_name
id           
11    stim_on"
9976.201198	0.0005110000001877779	states												"            state_name
id                    
14  son_reward_chooser"
9976.201709	0.056488999998691725	states												"        state_name
id                
17  reward_big_son"
9976.258198	0.9440000000013242	states												"        state_name
id                
22  post_reward_on"
9977.202198	0.14152499999909196	states												"         state_name
id                 
23  post_reward_off"
9977.343723	3.645488000000114	states												"         state_name
id                 
24  soft_drink_time"
9980.989211	0.0004989999997633277	states												"    state_name
id            
25  warndanger"
9980.98971	3.0004879999996774	states												"            state_name
id                    
26  warndanger_warning"
9983.9907	12.6295140000002	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9983.9907	12.6295140000002	states												"   state_name
id           
0     state_0"
9983.9907	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
9984.0067	0.0004979999994247919	states												"      state_name
id              
3   wait_for_cin"
9984.007198	1.0000010000003385	states												"   state_name
id           
4     context"
9985.007199	0.001502999999502208	states												"   state_name
id           
6       csgap"
9985.008702	1.000002000000677	states												"   state_name
id           
11    stim_on"
9986.008704	0.001006000000415952	states												"   state_name
id           
12   stim_off"
9986.00971	0.26800899999943795	states												"        state_name
id                
13  wait_for_spoke"
9986.277719	0.00047900000026857015	states												"             state_name
id                     
15  soff_reward_chooser"
9986.278198	0.056500999999116175	states												"         state_name
id                 
16  reward_big_soff"
9986.334699	0.8154990000002726	states												"         state_name
id                 
23  post_reward_off"
9987.150198	6.46900000000096	states												"         state_name
id                 
24  soft_drink_time"
9993.619198	0.0005199999995966209	states												"    state_name
id            
25  warndanger"
9993.619718	3.0004960000005667	states												"            state_name
id                    
26  warndanger_warning"
9996.620706	17.926496000000043	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
9996.620706	17.926496000000043	states												"   state_name
id           
0     state_0"
9996.620706	0.016003000000637257	states												"          state_name
id                  
1   sending_trialnum"
9996.636709	7.883488999999827	states												"      state_name
id              
3   wait_for_cin"
10004.520198	1.0	states												"   state_name
id           
4     context"
10005.520198	0.001510000000052969	states												"   state_name
id           
6       csgap"
10005.521708	0.9340040000006411	states												"   state_name
id           
11    stim_on"
10006.455712	0.00048799999967741314	states												"            state_name
id                    
14  son_reward_chooser"
10006.4562	0.056507999999666936	states												"        state_name
id                
17  reward_big_son"
10006.512708	0.9440020000001823	states												"        state_name
id                
22  post_reward_on"
10007.45671	0.08648799999900803	states												"         state_name
id                 
23  post_reward_off"
10007.543198	4.003509000000122	states												"         state_name
id                 
24  soft_drink_time"
10011.546707	0.0004920000010315562	states												"    state_name
id            
25  warndanger"
10011.547199	3.0000029999991966	states												"            state_name
id                    
26  warndanger_warning"
10014.547707	18.7915009999997	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
10014.547707	18.7915009999997	states												"   state_name
id           
0     state_0"
10014.547707	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
10014.563707	9.828997000000527	states												"      state_name
id              
3   wait_for_cin"
10024.392704	1.0000099999997474	states												"   state_name
id           
4     context"
10025.392714	0.0014840000003459863	states												"   state_name
id           
6       csgap"
10025.394198	0.21450999999979103	states												"   state_name
id           
11    stim_on"
10025.608708	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
10025.609209	0.05649799999991956	states												"        state_name
id                
17  reward_big_son"
10025.665707	0.9440009999998438	states												"        state_name
id                
22  post_reward_on"
10026.609708	0.04449000000022352	states												"         state_name
id                 
23  post_reward_off"
10026.654198	3.6845090000006167	states												"         state_name
id                 
24  soft_drink_time"
10030.338707	0.0004919999992125668	states												"    state_name
id            
25  warndanger"
10030.339199	3.000008999999409	states												"            state_name
id                    
26  warndanger_warning"
10033.339707	8.416001000001415	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
10033.339707	8.416001000001415	states												"   state_name
id           
0     state_0"
10033.339707	0.015997000000425032	states												"          state_name
id                  
1   sending_trialnum"
10033.355704	0.9324940000005881	states												"      state_name
id              
3   wait_for_cin"
