onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
22544.88768	0.0005000000019208528	states												"    state_name
id            
25  warndanger"
22544.88818	3.0000059999983932	states												"            state_name
id                    
26  warndanger_warning"
22547.88868	11.819500000001426	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22547.88868	11.819500000001426	states												"   state_name
id           
0     state_0"
22547.88868	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22547.90468	5.806000000000495	states												"      state_name
id              
3   wait_for_cin"
22553.71068	1.0	states												"   state_name
id           
4     context"
22554.71068	0.0014999999984866008	states												"   state_name
id           
6       csgap"
22554.71218	0.11050000000250293	states												"   state_name
id           
11    stim_on"
22554.82268	0.0005099999980302528	states												"            state_name
id                    
14  son_reward_chooser"
22554.82319	0.04299000000173692	states												"        state_name
id                
17  reward_big_son"
22554.86618	0.9575000000004366	states												"        state_name
id                
22  post_reward_on"
22555.82368	0.09700099999827216	states												"         state_name
id                 
23  post_reward_off"
22555.920681	0.7865080000010494	states												"         state_name
id                 
24  soft_drink_time"
22556.707189	0.000490999998874031	states												"    state_name
id            
25  warndanger"
22556.70768	3.000500000001921	states												"            state_name
id                    
26  warndanger_warning"
22559.70868	11.698502999999619	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22559.70868	11.698502999999619	states												"   state_name
id           
0     state_0"
22559.70868	0.01599999999962165	states												"          state_name
id                  
1   sending_trialnum"
22559.72468	4.961999999999534	states												"      state_name
id              
3   wait_for_cin"
22564.68668	1.0000010000003385	states												"   state_name
id           
4     context"
22565.686681	0.0014990000017860439	states												"   state_name
id           
6       csgap"
22565.68818	0.19100699999762583	states												"   state_name
id           
11    stim_on"
22565.879187	0.0004929999995511025	states												"            state_name
id                    
14  son_reward_chooser"
22565.87968	0.04300200000216137	states												"        state_name
id                
17  reward_big_son"
22565.922682	0.9574979999997595	states												"        state_name
id                
22  post_reward_on"
22566.88018	0.4065000000009604	states												"         state_name
id                 
23  post_reward_off"
22567.28668	1.1195000000006985	states												"         state_name
id                 
24  soft_drink_time"
22568.40618	0.000499999998282874	states												"    state_name
id            
25  warndanger"
22568.40668	3.0005029999992985	states												"            state_name
id                    
26  warndanger_warning"
22571.407682	22.844998000000487	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22571.407682	22.844998000000487	states												"   state_name
id           
0     state_0"
22571.407682	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
22571.423681	11.064998999998352	states												"      state_name
id              
3   wait_for_cin"
22582.48868	1.0000010000003385	states												"   state_name
id           
4     context"
22583.488681	0.0015039999998407438	states												"   state_name
id           
6       csgap"
22583.490185	0.35700400000132504	states												"   state_name
id           
11    stim_on"
22583.847189	0.000490999998874031	states												"            state_name
id                    
14  son_reward_chooser"
22583.84768	0.04300100000182283	states												"        state_name
id                
17  reward_big_son"
22583.890681	0.957499000000098	states												"        state_name
id                
22  post_reward_on"
22584.84818	0.12949999999909778	states												"         state_name
id                 
23  post_reward_off"
22584.97768	6.2740000000012515	states												"         state_name
id                 
24  soft_drink_time"
22591.25168	0.000499999998282874	states												"    state_name
id            
25  warndanger"
22591.25218	3.000500000001921	states												"            state_name
id                    
26  warndanger_warning"
22594.253196	49.7634939999989	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22594.253196	49.7634939999989	states												"   state_name
id           
0     state_0"
22594.253196	0.01599799999894458	states												"          state_name
id                  
1   sending_trialnum"
22594.269194	42.65148799999952	states												"      state_name
id              
3   wait_for_cin"
22636.920682	1.000506000000314	states												"   state_name
id           
4     context"
22637.921188	0.0014929999997548293	states												"   state_name
id           
6       csgap"
22637.922681	0.09149899999829358	states												"   state_name
id           
11    stim_on"
22638.01418	0.0005000000019208528	states												"            state_name
id                    
14  son_reward_chooser"
22638.01468	0.043000000001484295	states												"        state_name
id                
17  reward_big_son"
22638.05768	0.9575079999995069	states												"        state_name
id                
22  post_reward_on"
22639.015188	2.0004919999992126	states												"         state_name
id                 
23  post_reward_off"
22641.01568	0.0005149999997229315	states												"    state_name
id            
25  warndanger"
22641.016195	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
22644.017185	26.660006999998586	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
22644.017185	26.660006999998586	states												"   state_name
id           
0     state_0"
22644.017185	0.016004000000975793	states												"          state_name
id                  
1   sending_trialnum"
