onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
3482.915446	0.00201599999991231	states													"   state_name
id           
4     nicstim"
3482.917462	0.0004910000002382731	states													"       state_name
id               
5   stimon_nosein"
3482.917953	0.17950900000005277	states													"   state_name
id           
4     nicstim"
3483.097462	0.1879839999996875	states													"       state_name
id               
8   wait_for_cout"
3483.285446	0.0010010000000875152	states													"   state_name
id           
9       csgap"
3483.286447	0.4499989999999343	states													"        state_name
id                
16  wait_for_spoke"
3483.736446	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3483.736946	0.060500000000047294	states													"     state_name
id             
22  reward_soff"
3483.797446	0.11900100000002567	states													"         state_name
id                 
26  post_reward_off"
3483.916447	4.062504999999874	states													"         state_name
id                 
27  soft_drink_time"
3487.978952	0.0005099999998492422	states													"    state_name
id            
28  warndanger"
3487.979462	3.0004910000002383	states													"            state_name
id                    
29  warndanger_warning"
3490.980462	21.95949100000007	trials	1.0	l	1.0	p	1.0	r	1.0	0.0	0.0	1.0	l	p	
3490.980462	21.95949100000007	states													"   state_name
id           
0     state_0"
3490.980462	0.01598999999987427	states													"          state_name
id                  
1   sending_trialnum"
3490.996452	11.446994000000359	states													"      state_name
id              
3   wait_for_cin"
3502.443446	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3502.445446	0.0005059999998593412	states													"       state_name
id               
5   stimon_nosein"
3502.445952	0.18550999999979467	states													"   state_name
id           
4     nicstim"
3502.631462	2.1869940000001407	states													"      state_name
id              
7   reinit_cpoke"
3504.818456	0.0024899999998524436	states													"   state_name
id           
4     nicstim"
3504.820946	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
3504.821446	0.20201600000018516	states													"   state_name
id           
4     nicstim"
3505.023462	0.026491000000078202	states													"       state_name
id               
8   wait_for_cout"
3505.049953	0.0014929999997548293	states													"   state_name
id           
9       csgap"
3505.051446	0.20700100000021848	states													"        state_name
id                
16  wait_for_spoke"
3505.258447	0.0004989999997633277	states													"             state_name
id                     
18  soff_reward_chooser"
3505.258946	0.0605160000000069	states													"     state_name
id             
22  reward_soff"
3505.319462	0.2169850000000224	states													"         state_name
id                 
26  post_reward_off"
3505.536447	4.402998999999909	states													"         state_name
id                 
27  soft_drink_time"
3509.939446	0.0005060000003140885	states													"    state_name
id            
28  warndanger"
3509.939952	3.000000999999884	states													"            state_name
id                    
29  warndanger_warning"
3512.940446	10.009506999999758	trials	1.0	r	2.0	p	1.0	r	1.0	0.0	0.0	1.0	r	p	
3512.940446	10.009506999999758	states													"   state_name
id           
0     state_0"
3512.940446	0.016000000000076398	states													"          state_name
id                  
1   sending_trialnum"
3512.956446	0.3355069999997795	states													"      state_name
id              
3   wait_for_cin"
3513.291953	0.002492999999958556	states													"   state_name
id           
4     nicstim"
3513.294446	0.0005009999999856518	states													"       state_name
id               
5   stimon_nosein"
3513.294947	0.22300600000016857	states													"   state_name
id           
4     nicstim"
3513.517953	1.0875089999999545	states													"      state_name
id              
7   reinit_cpoke"
3514.605462	0.0024880000000848668	states													"   state_name
id           
4     nicstim"
3514.60795	0.0004969999999957508	states													"       state_name
id               
5   stimon_nosein"
3514.608447	0.19699899999977788	states													"   state_name
id           
4     nicstim"
3514.805446	0.028999999999996362	states													"       state_name
id               
8   wait_for_cout"
3514.834446	0.0015069999999468564	states													"   state_name
id           
9       csgap"
3514.835953	0.37249300000030416	states													"        state_name
id                
16  wait_for_spoke"
3515.208446	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
3515.208946	0.062005999999655614	states													"     state_name
id             
22  reward_soff"
3515.270952	0.10149400000000242	states													"         state_name
id                 
26  post_reward_off"
3515.372446	4.576500000000124	states													"         state_name
id                 
27  soft_drink_time"
3519.948946	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
3519.949446	3.000506999999743	states													"            state_name
id                    
29  warndanger_warning"
3522.950453	18.995996000000105	trials	1.0	l	1.0	p	1.0	r	4.0	0.0	0.0	1.0	l	p	
3522.950453	18.995996000000105	states													"   state_name
id           
0     state_0"
3522.950453	0.015992999999980384	states													"          state_name
id                  
1   sending_trialnum"
3522.966446	6.182999999999993	states													"      state_name
id              
3   wait_for_cin"
3529.149446	0.0019999999999527063	states													"   state_name
id           
4     nicstim"
3529.151446	0.0005160000000614673	states													"       state_name
id               
5   stimon_nosein"
3529.151962	0.31750000000010914	states													"   state_name
id           
4     nicstim"
3529.469462	1.0024920000000748	states													"      state_name
id              
7   reinit_cpoke"
3530.471954	0.002005999999710184	states													"   state_name
id           
4     nicstim"
3530.47396	0.0004860000003645837	states													"       state_name
id               
5   stimon_nosein"
3530.474446	0.27801599999975224	states													"   state_name
id           
4     nicstim"
