onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
6230.761608	0.9440000000004147	states												"        state_name
id                
22  post_reward_on"
6231.705608	0.3985020000000077	states												"         state_name
id                 
23  post_reward_off"
6232.10411	2.6324979999999414	states												"         state_name
id                 
24  soft_drink_time"
6234.736608	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
6234.737116	3.000492000000122	states												"            state_name
id                    
26  warndanger_warning"
6237.738111	6.694017000000713	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
6237.738111	6.694017000000713	states												"   state_name
id           
0     state_0"
6237.738111	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
6237.754112	0.5964970000004541	states												"      state_name
id              
3   wait_for_cin"
6238.350609	1.0000049999998737	states												"   state_name
id           
4     context"
6239.350614	0.001502000000073167	states												"   state_name
id           
6       csgap"
6239.352116	0.07899300000008225	states												"   state_name
id           
11    stim_on"
6239.431109	5.001019000000269	states												"     state_name
id             
28  error_state"
6244.432617	6.964990999999827	trials	0.0	r	2.0	p	1.0	r	0.0	0.0	0.0	r	p	
6244.432617	6.964990999999827	states												"   state_name
id           
0     state_0"
6244.432617	0.015998999999283114	states												"          state_name
id                  
1   sending_trialnum"
6244.448616	0.8549929999999222	states												"      state_name
id              
3   wait_for_cin"
6245.303609	1.000514000000294	states												"   state_name
id           
4     context"
6246.304123	0.0010019999999713036	states												"   state_name
id           
6       csgap"
6246.305125	0.09148999999979424	states												"   state_name
id           
11    stim_on"
6246.396615	5.0009930000005625	states												"     state_name
id             
28  error_state"
6251.398122	14.557486000000608	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6251.398122	14.557486000000608	states												"   state_name
id           
0     state_0"
6251.398122	0.015986000000339118	states												"          state_name
id                  
1   sending_trialnum"
6251.414108	0.0005049999999755528	states												"      state_name
id              
3   wait_for_cin"
6251.414613	1.0000010000003385	states												"   state_name
id           
4     context"
6252.414614	0.0015059999996083206	states												"   state_name
id           
6       csgap"
6252.41612	1.0000049999998737	states												"   state_name
id           
11    stim_on"
6253.416125	0.0014830000000074506	states												"   state_name
id           
12   stim_off"
6253.417608	2.7265040000002045	states												"        state_name
id                
13  wait_for_spoke"
6256.144112	0.0005010000004403992	states												"             state_name
id                     
15  soff_reward_chooser"
6256.144613	0.06399899999996705	states												"         state_name
id                 
16  reward_big_soff"
6256.208612	0.528997999999774	states												"         state_name
id                 
23  post_reward_off"
6256.73761	6.2170020000003205	states												"         state_name
id                 
24  soft_drink_time"
6262.954612	0.0005069999997431296	states												"    state_name
id            
25  warndanger"
6262.955119	3.000489000000016	states												"            state_name
id                    
26  warndanger_warning"
6265.956109	11.8304990000006	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6265.956109	11.8304990000006	states												"   state_name
id           
0     state_0"
6265.956109	0.016010000000278524	states												"          state_name
id                  
1   sending_trialnum"
6265.972119	2.172998000000007	states												"      state_name
id              
3   wait_for_cin"
6268.145117	1.0000030000001061	states												"   state_name
id           
4     context"
6269.14512	0.0014970000001994777	states												"   state_name
id           
6       csgap"
6269.146617	1.0004989999997633	states												"   state_name
id           
11    stim_on"
6270.147116	0.0010050000000774162	states												"   state_name
id           
12   stim_off"
6270.148121	0.7814870000001974	states												"        state_name
id                
13  wait_for_spoke"
6270.929608	0.0005029999992984813	states												"             state_name
id                     
15  soff_reward_chooser"
6270.930111	0.06400000000030559	states												"         state_name
id                 
16  reward_big_soff"
6270.994111	0.09301200000027166	states												"         state_name
id                 
23  post_reward_off"
6271.087123	3.6984849999998914	states												"         state_name
id                 
24  soft_drink_time"
6274.785608	0.0005080000000816653	states												"    state_name
id            
25  warndanger"
6274.786116	3.000492000000122	states												"            state_name
id                    
26  warndanger_warning"
6277.787117	9.151491000000533	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6277.787117	9.151491000000533	states												"   state_name
id           
0     state_0"
6277.787117	0.01599900000019261	states												"          state_name
id                  
1   sending_trialnum"
6277.803116	1.7289920000002894	states												"      state_name
id              
3   wait_for_cin"
6279.532108	1.0005019999998694	states												"   state_name
id           
4     context"
6280.53261	0.0015050000001792796	states												"   state_name
id           
6       csgap"
6280.534115	0.03600000000005821	states												"   state_name
id           
11    stim_on"
6280.570115	0.0004959999996572151	states												"            state_name
id                    
14  son_reward_chooser"
6280.570611	0.06399700000019948	states												"        state_name
id                
17  reward_big_son"
6280.634608	0.9365129999996498	states												"        state_name
id                
22  post_reward_on"
6281.571121	0.11999699999978475	states												"         state_name
id                 
23  post_reward_off"
6281.691118	2.2465060000004087	states												"         state_name
id                 
24  soft_drink_time"
6283.937624	0.0004909999997835257	states												"    state_name
id            
25  warndanger"
6283.938115	3.0004930000004606	states												"            state_name
id                    
26  warndanger_warning"
6286.939115	11.282008999999562	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	1.0	r	p	
6286.939115	11.282008999999562	states												"   state_name
id           
0     state_0"
6286.939115	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
6286.955116	0.02699899999970512	states												"      state_name
id              
3   wait_for_cin"
