onset	duration	nwb_table	ProAnti3_hit_history	ProAnti3_sides_history	ProAnti3_psych_history	ProAnti3_loc_history	ProAnti3_mem_history	ProAnti3_free_history	ProAnti3_cpoketry	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
4159.842954	1.002505999999812	states													"      state_name
id              
7   reinit_cpoke"
4160.84546	0.0025070000001505832	states													"   state_name
id           
4     nicstim"
4160.847967	0.0004870000002483721	states													"       state_name
id               
5   stimon_nosein"
4160.848454	0.16449999999986176	states													"   state_name
id           
4     nicstim"
4161.012954	0.2545000000000073	states													"       state_name
id               
8   wait_for_cout"
4161.267454	0.0015060000005178154	states													"   state_name
id           
9       csgap"
4161.26896	0.43349399999988236	states													"        state_name
id                
16  wait_for_spoke"
4161.702454	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4161.702954	0.06199999999989814	states													"     state_name
id             
22  reward_soff"
4161.764954	0.113999999999578	states													"         state_name
id                 
26  post_reward_off"
4161.878954	3.257999999999811	states													"         state_name
id                 
27  soft_drink_time"
4165.136954	0.0005000000001018634	states													"    state_name
id            
28  warndanger"
4165.137454	3.000503000000208	states													"            state_name
id                    
29  warndanger_warning"
4168.138454	9.353000000000065	trials	1.0	r	2.0	p	1.0	r	0.0	0.0	0.0	1.0	r	p	
4168.138454	9.353000000000065	states													"   state_name
id           
0     state_0"
4168.138454	0.016000000000531145	states													"          state_name
id                  
1   sending_trialnum"
4168.154454	1.8815029999996113	states													"      state_name
id              
3   wait_for_cin"
4170.035957	0.002005999999710184	states													"   state_name
id           
4     nicstim"
4170.037963	0.0004909999997835257	states													"       state_name
id               
5   stimon_nosein"
4170.038454	0.13750700000036886	states													"   state_name
id           
4     nicstim"
4170.175961	0.05999599999995553	states													"       state_name
id               
8   wait_for_cout"
4170.235957	0.0014970000001994777	states													"   state_name
id           
9       csgap"
4170.237454	0.34349999999994907	states													"        state_name
id                
16  wait_for_spoke"
4170.580954	0.0005000000001018634	states													"             state_name
id                     
18  soff_reward_chooser"
4170.581454	0.12399999999979627	states													"         state_name
id                 
19  reward_big_soff"
4170.705454	0.7420000000001892	states													"         state_name
id                 
26  post_reward_off"
4171.447454	3.0430020000003424	states													"         state_name
id                 
27  soft_drink_time"
4174.490456	0.0005139999993843958	states													"    state_name
id            
28  warndanger"
4174.49097	3.0004840000001423	states													"            state_name
id                    
29  warndanger_warning"
4177.491959	32.400994999999966	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	0.0	1.0	l	p	
4177.491959	32.400994999999966	states													"   state_name
id           
0     state_0"
4177.491959	0.016002999999727763	states													"          state_name
id                  
1   sending_trialnum"
4177.507962	24.476991999999882	states													"      state_name
id              
3   wait_for_cin"
4201.984954	0.0020000000004074536	states													"   state_name
id           
4     nicstim"
4201.986954	0.0005000000001018634	states													"       state_name
id               
5   stimon_nosein"
4201.987454	0.12550199999986944	states													"   state_name
id           
4     nicstim"
4202.112956	0.06799800000044343	states													"       state_name
id               
8   wait_for_cout"
4202.180954	0.001006999999844993	states													"   state_name
id           
9       csgap"
4202.181961	0.3699989999995523	states													"        state_name
id                
16  wait_for_spoke"
4202.55196	0.0004939999998896383	states													"             state_name
id                     
18  soff_reward_chooser"
4202.552454	0.12100600000030681	states													"         state_name
id                 
19  reward_big_soff"
4202.67346	0.26100899999983085	states													"         state_name
id                 
26  post_reward_off"
4202.934469	3.9574940000002243	states													"         state_name
id                 
27  soft_drink_time"
4206.891963	0.0004909999997835257	states													"    state_name
id            
28  warndanger"
4206.892454	3.000500000000102	states													"            state_name
id                    
29  warndanger_warning"
4209.893454	14.011000000000422	trials	1.0	r	2.0	p	1.0	r	2.0	0.0	0.0	1.0	r	p	
4209.893454	14.011000000000422	states													"   state_name
id           
0     state_0"
4209.893454	0.016015999999581254	states													"          state_name
id                  
1   sending_trialnum"
4209.90947	5.343499999999949	states													"      state_name
id              
3   wait_for_cin"
4215.25297	0.002484000000549713	states													"   state_name
id           
4     nicstim"
4215.255454	0.0005049999999755528	states													"       state_name
id               
5   stimon_nosein"
4215.255959	0.22899499999948603	states													"   state_name
id           
4     nicstim"
4215.484954	1.0025000000005093	states													"      state_name
id              
7   reinit_cpoke"
4216.487454	0.0025130000003628084	states													"   state_name
id           
4     nicstim"
4216.489967	0.0004869999993388774	states													"       state_name
id               
5   stimon_nosein"
4216.490454	0.16449999999986176	states													"   state_name
id           
4     nicstim"
4216.654954	1.0020000000004075	states													"      state_name
id              
7   reinit_cpoke"
4217.656954	0.002005999999710184	states													"   state_name
id           
4     nicstim"
4217.65896	0.0005099999998492422	states													"       state_name
id               
5   stimon_nosein"
4217.65947	0.1540000000004511	states													"   state_name
id           
4     nicstim"
4217.81347	0.0029850000000806176	states													"       state_name
id               
8   wait_for_cout"
4217.816455	0.001502999999502208	states													"   state_name
id           
9       csgap"
4217.817958	0.44549600000027567	states													"        state_name
id                
16  wait_for_spoke"
