onset	duration	nwb_table	ProAnti3Marino_hit_history	ProAnti3Marino_sides_history	ProAnti3Marino_psych_history	ProAnti3Marino_loc_history	ProAnti3Marino_mem_history	ProAnti3Marino_free_history	StimulatorSection_stimulator_history	MaskSection_mask_history	AntibiasSection_LocalHitHistory	AntibiasSection_LocalSidesHistory	AntibiasSection_LocalLocHistory	state_type
8824.347208	0.0005060000003140885	states												"    state_name
id            
25  warndanger"
8824.347714	3.0004879999996774	states												"            state_name
id                    
26  warndanger_warning"
8827.348717	19.0179909999988	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8827.348717	19.0179909999988	states												"   state_name
id           
0     state_0"
8827.348717	0.015996999998606043	states												"          state_name
id                  
1   sending_trialnum"
8827.364714	11.47199400000136	states												"      state_name
id              
3   wait_for_cin"
8838.836708	1.0000039999995352	states												"   state_name
id           
4     context"
8839.836712	0.0014900000005582115	states												"   state_name
id           
6       csgap"
8839.838202	0.23100799999883748	states												"   state_name
id           
11    stim_on"
8840.06921	0.0005020000007789349	states												"            state_name
id                    
14  son_reward_chooser"
8840.069712	0.059997000000294065	states												"        state_name
id                
17  reward_big_son"
8840.129709	0.9404930000000604	states												"        state_name
id                
22  post_reward_on"
8841.070202	0.09100199999920733	states												"         state_name
id                 
23  post_reward_off"
8841.161204	2.20499799999925	states												"         state_name
id                 
24  soft_drink_time"
8843.366202	0.0005040000014560064	states												"    state_name
id            
25  warndanger"
8843.366706	3.000001999998858	states												"            state_name
id                    
26  warndanger_warning"
8846.367202	8.22550500000034	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
8846.367202	8.22550500000034	states												"   state_name
id           
0     state_0"
8846.367202	0.016000999999960186	states												"          state_name
id                  
1   sending_trialnum"
8846.383203	2.0655010000009497	states												"      state_name
id              
3   wait_for_cin"
8848.448704	1.0000049999998737	states												"   state_name
id           
4     context"
8849.448709	0.0010039999997388804	states												"   state_name
id           
6       csgap"
8849.449713	0.14199899999948684	states												"   state_name
id           
11    stim_on"
8849.591712	5.00099500000033	states												"     state_name
id             
28  error_state"
8854.593208	123.32350600000063	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8854.593208	123.32350600000063	states												"   state_name
id           
0     state_0"
8854.593208	0.01599499999974796	states												"          state_name
id                  
1   sending_trialnum"
8854.609203	115.33950299999924	states												"      state_name
id              
3   wait_for_cin"
8969.948706	1.0000030000010156	states												"   state_name
id           
4     context"
8970.948709	0.001001999999061809	states												"   state_name
id           
6       csgap"
8970.949711	0.5314980000002834	states												"   state_name
id           
11    stim_on"
8971.481209	0.0005049999999755528	states												"            state_name
id                    
14  son_reward_chooser"
8971.481714	0.06000599999970291	states												"        state_name
id                
17  reward_big_son"
8971.54172	0.9404819999999745	states												"        state_name
id                
22  post_reward_on"
8972.482202	0.40500300000167044	states												"         state_name
id                 
23  post_reward_off"
8972.887205	2.0284999999985303	states												"         state_name
id                 
24  soft_drink_time"
8974.915705	0.0004970000009052455	states												"    state_name
id            
25  warndanger"
8974.916202	3.0005120000005263	states												"            state_name
id                    
26  warndanger_warning"
8977.917204	14.071998999999778	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8977.917204	14.071998999999778	states												"   state_name
id           
0     state_0"
8977.917204	0.015998000000763568	states												"          state_name
id                  
1   sending_trialnum"
8977.933202	6.612999999999374	states												"      state_name
id              
3   wait_for_cin"
8984.546202	1.0005099999998492	states												"   state_name
id           
4     context"
8985.546712	0.0010020000008807983	states												"   state_name
id           
6       csgap"
8985.547714	0.11648799999966286	states												"   state_name
id           
11    stim_on"
8985.664202	0.0005010000004403992	states												"            state_name
id                    
14  son_reward_chooser"
8985.664703	0.0600109999995766	states												"        state_name
id                
17  reward_big_son"
8985.724714	0.9404880000001867	states												"        state_name
id                
22  post_reward_on"
8986.665202	0.13500000000021828	states												"         state_name
id                 
23  post_reward_off"
8986.800202	2.1885010000005423	states												"         state_name
id                 
24  soft_drink_time"
8988.988703	0.000499999998282874	states												"    state_name
id            
25  warndanger"
8988.989203	3.0	states												"            state_name
id                    
26  warndanger_warning"
8991.989722	7.566984999999477	trials	1.0	l	1.0	p	1.0	r	0.0	0.0	1.0	l	p	
8991.989722	7.566984999999477	states												"   state_name
id           
0     state_0"
8991.989722	0.01598999999987427	states												"          state_name
id                  
1   sending_trialnum"
8992.005712	0.5074979999990319	states												"      state_name
id              
3   wait_for_cin"
8992.51321	1.000515000001542	states												"   state_name
id           
4     context"
8993.513725	0.0014780000001337612	states												"   state_name
id           
6       csgap"
8993.515203	0.039508999998361105	states												"   state_name
id           
11    stim_on"
8993.554712	0.0004910000006930204	states												"            state_name
id                    
14  son_reward_chooser"
8993.555203	0.05999900000097114	states												"        state_name
id                
17  reward_big_son"
8993.615202	0.9404999999987922	states												"        state_name
id                
22  post_reward_on"
8994.555702	2.0000099999997474	states												"         state_name
id                 
23  post_reward_off"
8996.555712	0.0005000000001018634	states												"    state_name
id            
25  warndanger"
8996.556212	3.000495000000228	states												"            state_name
id                    
26  warndanger_warning"
8999.557204	94.84350599999925	trials	0.0	l	1.0	p	1.0	r	0.0	0.0	0.0	l	p	
8999.557204	94.84350599999925	states												"   state_name
id           
0     state_0"
8999.557204	0.01599799999894458	states												"          state_name
id                  
1   sending_trialnum"
8999.573202	88.64099999999962	states												"      state_name
id              
3   wait_for_cin"
9088.214202	1.0005070000006526	states												"   state_name
id           
4     context"
